Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1276F;2013-06-13;18.9;14:50;11.3;23:20;15.1;23;16:20;9;15:40;2.8;0;2.8;0;0
1276F;2013-06-14;25.0;15:50;8.4;09:20;16.7;24;15:40;10;12:30;0;0;0;0;0
1276F;2013-06-15;21.0;14:40;9.8;09:50;15.4;26;19:10;12;11:40;0;0;0;0;0
1276F;2013-06-16;25.2;13:30;8.1;07:10;16.7;32;16:40;11;16:10;0;0;0;0;0
1276F;2013-06-17;17.6;16:20;9.0;23:59;13.3;28;16:30;12;15:50;14.6;11.8;2.8;0;0
1276F;2013-06-18;18.2;16:00;6.2;05:20;12.2;23;17:50;8;14:50;0.2;0;0.2;0;0
1276F;2013-06-19;13.8;16:30;6.2;05:20;10;20;18:30;6;18:20;1.8;0;0;1.4;0.4
1276F;2013-06-20;20.2;14:50;6.3;08:00;13.3;20;14:50;8;14:50;3;0;0;0;3
1276F;2013-06-21;19.1;16:40;10.5;23:59;14.8;22;18:20;8;18:20;0.8;0.8;0;0;0
1276F;2013-06-22;24.3;14:30;6.3;05:10;15.3;25;20:50;10;20:30;0;0;0;0;0
1276F;2013-06-23;19.6;17:00;10.4;06:50;15;26;17:10;11;10:50;0;0;0;0;0
1276F;2013-06-24;21.0;16:30;7.6;10:00;14.3;31;19:00;11;19:30;0;0;0;0;0
1276F;2013-06-25;22.4;15:00;5.3;08:10;13.8;25;17:20;8;13:20;0;0;0;0;0
1276F;2013-06-26;20.5;16:20;11.1;08:00;15.8;27;17:20;10;14:10;0;0;0;0;0
1276F;2013-06-27;21.5;16:20;8.7;07:20;15.1;23;16:00;8;14:00;0;0;0;0;0
1276F;2013-06-28;24.1;15:30;13.4;06:40;;32;17:00;18;17:00;;0;;;0
1276F;2013-06-29;24.1;17:30;7.0;08:10;15.6;27;15:00;10;15:00;0;0;0;0;0
1276F;2013-06-30;28.1;16:20;7.1;07:20;17.6;21;19:10;8;15:10;0;0;0;0;0
1276F;2013-07-01;19.9;16:30;14.1;08:00;17;25;17:00;9;15:00;0;0;0;0;0
1276F;2013-07-02;25.6;16:00;13.6;05:30;19.6;23;13:50;9;13:50;0;0;0;0;0
1276F;2013-07-03;26.5;17:30;11.9;07:00;19.2;20;13:50;8;13:20;0;0;0;0;0
1276F;2013-07-04;29.0;17:10;10.1;07:40;19.6;25;13:50;11;14:20;0;0;0;0;0
1276F;2013-07-05;28.9;15:40;10.2;07:20;19.5;26;17:50;8;17:30;0;0;0;0;0
1276F;2013-07-06;29.5;16:10;10.6;08:10;20.1;28;16:50;13;15:20;0;0;0;0;0
1276F;2013-07-07;29.2;16:20;8.7;07:50;19;25;15:30;9;14:30;0;0;0;0;0
1276F;2013-07-08;29.5;17:00;10.3;08:10;19.9;28;18:20;9;13:50;0;0;0;0;0
1276F;2013-07-09;29.0;15:50;13.0;08:20;21;23;13:00;8;13:00;0;0;0;0;0
1276F;2013-07-10;27.9;16:20;15.5;02:50;21.7;20;14:50;7;16:30;0;0;0;0;0
1276F;2013-07-11;28.3;15:50;14.3;08:20;21.3;19;13:50;8;15:30;;0;0;;0
1276F;2013-07-12;28.6;13:30;13.4;08:00;21;18;13:30;6;14:10;0.4;0;0;0.2;0.2
1276F;2013-07-13;24.9;13:40;11.6;07:20;18.3;25;19:40;11;19:40;0;0;0;0;0
1276F;2013-07-14;26.9;16:00;10.5;07:30;18.7;22;17:00;9;11:40;0;0;0;0;0
1276F;2013-07-15;26.9;15:10;10.1;07:00;18.5;21;13:20;8;14:30;4.2;0;0;0;4.2
1276F;2013-07-16;26.4;15:10;14.9;07:10;20.6;32;16:20;8;15:40;0.4;0.2;0.2;0;0
1276F;2013-07-17;26.4;14:40;10.9;08:20;18.6;24;18:00;8;15:50;0;0;0;0;0
1276F;2013-07-18;27.4;14:30;8.3;07:50;17.8;20;16:00;8;15:20;0;0;0;0;0
1276F;2013-07-19;29.4;14:10;11.4;06:50;20.4;22;13:40;8;13:40;0.2;0;0;0.2;0
1276F;2013-07-20;28.0;14:00;11.0;07:20;19.5;31;14:20;11;14:40;2.6;0;0;2.6;0
1276F;2013-07-21;25.6;13:40;13.1;08:40;19.4;30;14:10;11;13:30;0.2;0.2;0;0;0
1276F;2013-07-22;24.9;15:10;14.8;04:30;19.8;30;16:10;12;16:00;0;0;0;0;0
1276F;2013-07-23;21.7;15:30;15.8;05:50;18.8;23;11:50;10;16:00;0;0;0;0;0
1276F;2013-07-24;26.1;15:20;13.6;07:10;19.9;19;21:00;9;20:50;0;0;0;0;0
1276F;2013-07-25;24.5;14:30;16.2;07:00;20.4;22;15:00;8;14:50;0;0;0;0;0
1276F;2013-07-26;20.5;14:00;14.2;07:30;17.3;21;11:50;8;12:10;0;0;0;0;0
1276F;2013-07-27;23.3;14:40;13.4;23:59;18.3;30;13:30;11;18:30;0.2;0.2;0;0;0
1276F;2013-07-28;20.0;15:00;12.4;23:59;16.2;53;03:40;16;05:10;4.8;0;0;3.4;1.4
1276F;2013-07-29;24.7;17:00;9.1;08:20;16.9;25;15:00;10;13:10;0;0;0;0;0
1276F;2013-07-30;29.0;15:40;8.6;07:50;18.8;21;17:30;9;18:50;0;0;0;0;0
1276F;2013-07-31;35.0;17:00;11.2;07:20;23.1;32;16:10;11;13:40;0;0;0;0;0
1276F;2013-08-01;33.2;16:30;11.8;07:40;22.5;34;17:40;12;13:10;;0;0;0;
1276F;2013-08-02;25.6;17:40;12.4;07:40;19;35;14:00;12;12:20;0.6;0;0;0;0.6
1276F;2013-08-03;23.1;15:50;7.3;07:40;15.2;23;15:30;10;11:10;0;0;0;0;0
1276F;2013-08-04;28.0;17:40;7.5;08:20;17.8;24;16:50;9;16:20;0;0;0;0;0
1276F;2013-08-05;24.7;15:10;12.0;05:50;18.4;22;14:40;9;15:40;0;0;0;0;0
1276F;2013-08-06;20.5;14:20;12.8;08:00;16.7;26;18:30;8;21:20;0;0;0;0;0
1276F;2013-08-07;19.7;16:10;10.0;05:20;14.9;23;15:10;9;15:10;2.6;0;1;1.6;0
1276F;2013-08-08;23.1;16:20;9.3;07:40;16.2;20;15:40;8;12:10;0;0;0;0;0
1276F;2013-08-09;28.3;15:30;7.1;08:00;17.7;24;13:40;9;13:30;0;0;0;0;0
1276F;2013-08-10;28.2;16:50;10.9;08:30;19.6;26;16:00;10;14:50;0;0;0;0;0
1276F;2013-08-11;26.0;18:00;11.9;06:00;18.9;28;16:30;11;16:10;0;0;0;0;0
1276F;2013-08-12;20.8;14:00;16.3;07:40;18.5;17;14:10;6;14:10;0.2;0;0;0;0.2
1276F;2013-08-13;18.8;17:40;15.1;06:40;16.9;14;02:30;6;15:40;0;0;0;0;0
1276F;2013-08-14;23.1;16:20;16.5;05:50;;29;00:30;17;18:40;;0;;;
1276F;2013-08-15;27.5;16:30;17.4;07:40;;25;17:50;12;16:50;;;;;
1276F;2013-08-16;23.9;13:40;15.3;23:59;19.6;25;13:10;8;13:20;0;0;0;0;0
1276F;2013-08-17;27.1;15:00;9.3;08:00;18.2;24;16:50;9;17:00;0;0;0;0;0
1276F;2013-08-18;29.0;14:50;11.3;08:20;20.2;26;15:00;11;12:50;0;0;0;0;0
1276F;2013-08-19;22.0;15:50;15.5;08:00;18.8;24;12:50;11;12:00;0;0;0;0;0
1276F;2013-08-20;27.6;16:50;9.9;09:00;18.8;26;17:10;10;15:00;0;0;0;0;0
1276F;2013-08-21;33.6;15:40;11.5;05:20;22.5;25;13:00;12;12:50;0;0;0;0;0
1276F;2013-08-22;28.2;14:40;12.5;08:20;20.4;31;15:40;13;13:30;0;0;0;0;0
1276F;2013-08-23;27.2;16:00;9.8;08:20;18.5;25;15:30;9;16:20;0;0;0;0;0
1276F;2013-08-24;21.1;16:50;12.9;07:30;17;22;16:10;8;17:00;1;1;0;0;0
1276F;2013-08-25;23.5;15:20;7.1;06:50;15.3;22;17:40;8;17:40;0;0;0;0;0
1276F;2013-08-26;21.4;15:00;11.3;08:20;16.3;20;15:00;8;13:40;0;0;0;0;0
1276F;2013-08-27;23.5;16:40;7.4;08:10;15.5;26;17:20;9;18:20;0;0;0;0;0
1276F;2013-08-28;22.7;15:00;9.9;08:50;16.3;29;15:50;10;16:20;0;0;0;0;0
1276F;2013-08-29;23.4;16:30;5.5;07:20;14.4;21;16:40;8;16:00;0;0;0;0;0
1276F;2013-08-30;24.7;16:10;5.8;08:10;15.3;25;16:30;8;14:00;0;0;0;0;0
1276F;2013-08-31;24.5;16:30;5.9;08:40;15.2;21;16:30;8;12:50;0;0;0;0;0
1276F;2013-09-01;25.7;16:00;8.7;09:10;17.2;23;17:30;8;13:50;0;0;0;0;0
1276F;2013-09-02;28.8;17:10;7.5;08:30;18.1;23;14:00;11;14:00;0;0;0;0;0
1276F;2013-09-03;31.0;15:00;10.1;07:30;20.6;26;15:20;8;16:40;0;0;0;0;0
1276F;2013-09-04;32.1;13:50;10.3;07:50;21.2;21;15:20;7;14:30;0;0;0;0;0
1276F;2013-09-05;20.8;12:20;10.8;04:50;15.8;18;19:00;6;18:30;10.6;0;0;5;5.6
1276F;2013-09-06;16.9;14:30;11.4;23:59;14.1;20;15:20;6;13:30;2.4;1.8;0.4;0.2;0
1276F;2013-09-07;13.7;15:10;10.4;22:40;12;16;12:30;6;12:40;0;0;0;0;0
1276F;2013-09-08;19.4;15:40;9.6;23:50;14.5;22;15:50;9;14:50;0;0;0;0;0
1276F;2013-09-09;23.7;15:50;6.3;07:00;15;23;17:00;8;16:00;0;0;0;0;0
1276F;2013-09-10;19.3;13:10;12.6;23:59;15.9;18;14:00;6;14:30;0;0;0;0;0
1276F;2013-09-11;20.1;15:40;10.9;06:20;15.5;24;15:50;9;16:20;0;0;0;0;0
1276F;2013-09-12;22.7;17:00;4.5;08:30;13.6;26;14:50;10;14:20;0;0;0;0;0
1276F;2013-09-13;26.0;16:00;6.6;08:20;16.3;21;17:30;7;13:40;0;0;0;0;0
1276F;2013-09-14;25.7;16:00;8.3;07:30;17;24;15:50;8;14:10;0;0;0;0;0
1276F;2013-09-15;20.8;15:50;10.5;23:59;15.6;25;17:10;10;12:40;0.8;0.8;0;0;0
1276F;2013-09-16;20.7;15:40;6.8;05:00;13.8;24;18:00;9;18:00;0;0;0;0;0
1276F;2013-09-17;21.7;16:50;11.0;07:40;16.4;22;17:30;8;13:50;0;0;0;0;0
1276F;2013-09-18;21.9;14:00;11.2;00:50;16.5;21;16:00;7;14:00;0;0;0;0;0
1276F;2013-09-19;23.6;15:20;9.2;10:30;16.4;23;15:50;9;16:00;0;0;0;0;0
1276F;2013-09-20;25.1;15:40;8.4;08:10;16.8;22;19:10;8;18:40;0;0;0;0;0
1276F;2013-09-21;26.7;15:40;9.3;08:50;18;28;16:40;7;14:40;0;0;0;0;0
1276F;2013-09-22;30.0;15:00;10.5;07:50;20.3;21;15:10;9;17:00;0;0;0;0;0
1276F;2013-09-23;31.9;15:20;10.5;07:50;21.2;25;14:00;10;13:10;0;0;0;0;0
1276F;2013-09-24;25.6;14:30;9.8;08:20;17.7;34;14:50;11;15:40;0;0;0;0;0
1276F;2013-09-25;26.3;17:30;12.3;07:30;19.3;32;14:00;12;12:20;0;0;0;0;0
1276F;2013-09-26;30.2;16:20;15.1;08:40;;39;15:20;15;15:30;;0;0;0;
1276F;2013-09-27;21.3;11:40;14.1;23:59;17.7;38;19:10;15;19:10;13;0;0;12.6;0.4
1276F;2013-09-28;19.6;13:40;12.4;05:30;16;35;11:50;11;17:40;4;1.4;1.2;0.4;1
1276F;2013-09-29;21.2;14:50;11.1;08:10;16.2;28;13:50;12;13:50;0.2;0;0;0;0.2
1276F;2013-09-30;25.4;15:50;13.7;01:20;19.5;30;02:00;12;02:10;0.8;0;0.2;0;0.6
1276F;2013-10-01;24.8;14:10;15.5;23:59;20.1;48;04:00;19;04:00;4.4;0.2;4;0.2;0
1276F;2013-10-02;25.1;15:30;12.1;06:50;18.6;31;11:50;13;15:40;2.6;0;0;0;2.6
1276F;2013-10-03;21.5;15:20;13.1;23:59;17.3;58;16:00;19;14:30;15.6;15.6;0;0;0
1276F;2013-10-04;19.7;12:40;10.2;06:50;15;28;16:30;10;16:30;1.6;0;0;1.2;0.4
1276F;2013-10-05;19.9;15:30;6.5;08:30;13.2;28;16:20;7;12:50;0.2;0.2;0;0;0
1276F;2013-10-06;20.8;15:20;6.1;09:00;13.4;17;16:30;7;13:50;0;0;0;0;0
1276F;2013-10-07;22.5;15:40;7.2;08:00;14.8;21;17:30;7;16:50;0;0;0;0;0
1276F;2013-10-08;20.1;15:00;4.3;09:10;12.2;24;16:50;9;15:40;0;0;0;0;0
1276F;2013-10-09;19.4;16:10;3.5;09:00;11.4;23;16:40;8;16:50;0;0;0;0;0
1276F;2013-10-10;18.7;16:00;6.1;05:00;12.4;21;17:50;8;17:50;0;0;0;0;0
1276F;2013-10-11;15.6;16:50;6.6;23:59;11.1;20;13:40;7;17:20;0;0;0;0;0
1276F;2013-10-12;17.7;15:30;1.2;08:50;9.5;22;14:50;8;16:10;0;0;0;0;0
1276F;2013-10-13;19.6;15:50;6.2;02:00;12.9;23;15:00;6;15:10;0.6;0;0;0;0.6
1276F;2013-10-14;18.6;16:20;4.7;09:00;11.7;19;14:20;8;15:50;0.2;0;0;0;0.2
1276F;2013-10-15;19.1;16:30;11.6;00:30;15.4;14;10:30;5;10:30;20.6;5;10.6;5;0
1276F;2013-10-16;18.6;12:10;10.7;06:00;14.7;24;07:50;9;09:30;0.8;0;0;0.6;0.2
1276F;2013-10-17;23.7;15:00;8.7;07:20;16.2;28;12:50;9;14:00;0;0;0;0;0
1276F;2013-10-18;22.6;15:50;12.1;03:10;17.4;35;10:40;12;13:20;3.4;0;0;0;3.4
1276F;2013-10-19;17.0;17:00;10.4;23:20;13.7;43;12:00;16;11:20;5.2;4.6;0.2;0;0.4
1276F;2013-10-20;18.5;16:00;13.4;08:30;15.9;52;06:10;17;03:00;0;0;0;0;0
1276F;2013-10-21;21.2;14:20;14.8;06:30;18;50;12:30;20;21:50;0.8;0;0;0;0.8
1276F;2013-10-22;17.6;15:50;11.1;06:50;14.4;57;02:50;22;23:20;29.4;24.4;2.4;2.6;0
1276F;2013-10-23;18.4;13:10;10.3;09:10;14.3;58;02:20;23;01:00;0.2;0;0.2;0;0
1276F;2013-10-24;18.5;19:30;13.8;21:30;16.2;53;10:00;23;10:40;15;0;2.2;9.6;3.2
1276F;2013-10-25;20.1;15:40;10.4;23:50;15.3;48;01:10;18;10:10;0;0;0;0;0
1276F;2013-10-26;19.0;16:00;7.7;08:50;13.3;33;13:20;14;15:20;2.6;2.4;0.2;0;0
1276F;2013-10-27;20.7;14:50;11.1;04:50;15.9;47;22:50;19;22:50;0;0;0;0;0
1276F;2013-10-28;18.2;00:00;7.8;22:10;13;52;06:00;20;03:40;6.6;1.8;1.2;0.6;3
1276F;2013-10-29;11.0;13:00;3.1;22:40;7;18;13:30;8;13:30;5.6;4;0.4;1.2;0
1276F;2013-10-30;14.0;14:10;0.5;08:00;7.3;15;14:30;6;14:30;0;0;0;0;0
1276F;2013-10-31;17.7;13:10;0.7;05:30;9.2;17;23:00;6;23:00;0;0;0;0;0
1276F;2013-11-01;20.0;16:50;9.2;05:00;;39;17:50;13;17:00;;0;;;
1276F;2013-11-02;16.1;13:40;9.8;23:50;13;18;12:00;7;11:50;41;12.8;18.4;7.6;2.2
1276F;2013-11-03;13.8;15:00;5.4;08:20;9.6;20;02:10;8;02:10;0.6;0;0;0;0.6
1276F;2013-11-04;14.5;23:59;9.5;03:00;12;60;13:30;24;13:40;42.8;5.2;16.8;15.8;5
1276F;2013-11-05;17.6;17:30;9.7;23:40;13.7;41;00:10;14;01:10;0.4;0;0.2;0.2;0
1276F;2013-11-06;20.9;12:50;7.8;08:20;14.3;28;11:10;12;13:10;0;0;0;0;0
1276F;2013-11-07;19.4;14:10;6.6;08:10;13;33;17:20;14;13:10;0;0;0;0;0
1276F;2013-11-08;16.6;00:10;3.2;23:59;9.9;44;12:50;17;12:50;12.2;7.6;0.2;3.6;0.8
1276F;2013-11-09;13.5;13:20;1.0;06:10;7.3;69;13:10;22;13:40;1.4;0;0;1.2;0.2
1276F;2013-11-10;16.1;13:50;6.1;23:59;11.1;33;09:30;15;09:40;0;0;0;0;0
1276F;2013-11-11;15.1;14:40;2.6;08:20;8.9;17;15:10;8;14:00;0;0;0;0;0
1276F;2013-11-12;12.3;14:20;5.8;08:20;9.1;18;13:30;9;13:30;;;0;0;0
1276F;2013-11-13;12.9;14:10;5.2;23:59;9;22;16:10;7;14:30;1.6;0;1.4;0.2;0
1276F;2013-11-14;12.0;13:50;3.9;08:50;8;26;13:40;9;13:30;0;0;0;0;0
1276F;2013-11-15;7.2;02:50;2.4;22:50;4.8;45;17:10;12;16:10;24.2;1.4;3.2;9.2;10.4
1276F;2013-11-16;7.8;13:10;2.0;06:40;4.9;26;02:10;12;02:00;21.2;19.6;1.6;0;0
1276F;2013-11-17;6.3;15:00;4.3;02:30;5.3;21;12:30;6;12:20;0.4;0;0.2;0.2;0
1276F;2013-11-18;7.4;14:50;4.9;07:20;6.2;11;06:00;4;06:00;2;0.8;0.2;0;1
1276F;2013-11-19;7.5;09:10;2.9;23:20;5.2;38;09:20;12;09:50;32.2;1;20.6;8;2.6
1276F;2013-11-20;6.1;14:50;1.7;21:00;3.9;18;00:40;7;00:40;2.2;1.2;0.8;0.2;0
1276F;2013-11-22;6.7;13:20;2.4;23:30;4.5;17;16:20;7;14:30;3.4;1.8;1;0.6;0
1276F;2013-11-23;6.9;13:50;-1.2;08:00;2.9;17;15:00;6;14:00;0.2;0;0;0;0.2
1276F;2013-11-24;6.2;14:40;3.2;03:00;4.7;24;17:10;9;17:10;3.4;0.4;1.2;1;0.8
1276F;2013-11-25;7.4;13:50;1.5;23:59;4.5;16;15:30;6;15:20;0.8;0.4;0.2;0;0.2
1276F;2013-11-26;7.2;14:40;0.6;05:50;3.9;23;15:50;8;13:30;0;0;0;0;0
1276F;2013-11-27;7.5;13:50;-2.0;08:40;2.8;24;12:00;10;11:50;0;0;0;0;0
1276F;2013-11-28;7.4;14:10;-3.3;08:30;2.1;20;14:50;10;14:50;0;0;0;0;0
1276F;2013-11-29;8.9;14:40;-3.2;07:00;2.8;17;14:00;8;13:50;0;0;0;0;0
1276F;2013-11-30;6.7;14:30;-1.5;04:00;2.6;33;19:40;15;19:40;7;0;0.6;2.8;3.6
1276F;2013-12-01;8.8;14:20;-1.5;23:40;3.7;28;12:10;11;13:50;0.2;0.2;0;0;0
1276F;2013-12-02;8.3;14:10;-3.7;07:40;2.3;14;14:00;5;14:00;0;0;0;0;0
1276F;2013-12-03;10.4;14:20;-2.7;08:10;3.8;16;13:40;8;14:00;0;0;0;0;0
1276F;2013-12-04;11.8;14:30;-3.2;07:40;4.3;14;14:30;5;15:00;0;0;0;0;0
1276F;2013-12-05;9.7;14:30;-3.1;06:50;3.3;14;14:30;7;14:10;0;0;0;0;0
1276F;2013-12-06;7.9;14:10;-2.4;23:50;2.8;14;02:10;7;01:50;0;0;0;0;0
1276F;2013-12-07;13.5;14:20;-3.6;08:30;5;7;02:00;4;17:40;0;0;0;0;0
1276F;2013-12-08;10.9;14:20;-3.5;07:00;3.7;8;14:20;5;08:20;0;0;0;0;0
1276F;2013-12-09;16.0;14:20;-4.2;06:40;5.9;26;14:00;12;13:20;0;0;0;0;0
1276F;2013-12-10;16.0;14:40;-3.8;09:10;6.1;53;22:30;22;23:59;0;0;0;0;0
1276F;2013-12-11;17.5;13:50;8.7;22:40;13.1;59;08:00;31;04:50;0;0;0;0;0
1276F;2013-12-12;16.1;15:50;3.1;08:50;9.6;32;00:30;13;00:30;0;0;0;0;0
1276F;2013-12-13;15.1;14:00;2.3;23:59;8.7;34;18:00;13;18:00;7;0;0;4.2;2.8
1276F;2013-12-14;17.7;14:20;-1.4;08:50;8.2;37;14:30;15;14:30;0;0;0;0;0
1276F;2013-12-15;17.9;14:10;-1.1;08:50;8.4;44;14:40;22;13:30;0;0;0;0;0
1276F;2013-12-16;15.8;14:10;10.2;18:30;13;44;20:20;21;00:40;0;0;0;0;0
1276F;2013-12-17;11.9;11:50;6.2;23:30;9;40;02:50;19;02:50;0;0;0;0;0
1276F;2013-12-18;12.7;20:40;2.3;06:30;7.5;45;21:20;16;11:10;6.4;0;0;1.8;4.6
1276F;2013-12-19;10.0;00:00;0.6;22:00;5.3;41;13:10;18;13:10;24.2;9;4;4.4;6.8
1276F;2013-12-20;7.9;13:40;-0.7;23:40;3.6;18;02:40;10;14:30;2;1.6;0.4;0;0
1276F;2013-12-21;14.0;14:20;-1.4;03:00;6.3;30;14:40;16;14:20;0;0;0;0;0
1276F;2013-12-22;13.7;12:20;4.7;23:30;9.2;29;01:10;16;01:10;0;0;0;0;0
1276F;2013-12-23;12.5;13:20;5.9;03:40;9.2;85;18:00;36;22:20;0.4;0;0;0;0.4
1276F;2013-12-24;12.7;03:20;4.5;23:50;8.6;96;02:30;40;04:10;65.6;3.2;34.2;22.2;6
1276F;2013-12-25;5.3;04:50;1.4;19:50;3.4;48;15:30;20;15:30;18.4;5.8;4.4;3.2;5
1276F;2013-12-26;14.2;23:40;1.5;01:20;7.8;38;23:40;14;10:00;1.8;1.8;0;0;0
1276F;2013-12-27;14.8;09:50;6.4;23:59;10.6;74;14:00;34;13:50;9.4;0;0;0.2;9.2
1276F;2013-12-28;6.6;01:30;2.4;23:40;4.5;65;03:00;21;15:10;4.6;3.2;0.2;0;1.2
1276F;2013-12-29;8.4;13:40;0.5;09:40;4.4;37;21:30;18;23:50;0.2;0.2;0;0;0
1276F;2013-12-30;9.9;15:00;6.3;05:10;8.1;45;10:00;18;00:10;0;0;0;0;0
1276F;2013-12-31;11.8;13:20;6.8;20:00;9.3;60;07:50;29;02:30;1;0;0;0.8;0.2
1276F;2014-01-01;12.2;16:00;7.2;00:00;9.7;65;13:10;27;13:10;7;0;0.4;1;5.6
1276F;2014-01-02;15.4;16:30;6.5;08:20;10.9;45;16:20;16;00:40;4.4;0;0;2.8;1.6
1276F;2014-01-03;14.0;14:00;8.4;03:30;11.2;59;23:20;25;23:20;3.4;3.4;0;0;0
1276F;2014-01-04;9.9;02:00;1.7;17:10;5.8;64;03:10;27;01:40;27.2;8.2;15;4;0
1276F;2014-01-05;14.1;12:50;5.0;00:00;9.6;81;21:30;32;20:20;1;0.8;0.2;0;0
1276F;2014-01-06;13.7;00:30;10.8;06:30;12.3;75;02:30;30;02:30;8.2;1.2;6;1;0
1276F;2014-01-07;14.6;14:50;8.9;07:10;11.8;56;12:30;23;13:00;0;0;0;0;0
1276F;2014-01-08;14.1;13:30;11.6;06:40;12.9;49;08:30;26;14:10;1.4;0.6;0.8;0;0
1276F;2014-01-09;12.4;06:20;4.1;23:30;8.2;42;04:00;22;04:30;0;0;0;0;0
1276F;2014-01-10;14.3;14:30;1.6;07:50;8;27;15:40;13;15:40;0;0;0;0;0
1276F;2014-01-11;11.7;22:10;2.7;20:20;7.2;44;22:50;18;22:50;0;0;0;0;0
1276F;2014-01-12;13.8;11:10;5.6;23:59;9.7;78;11:40;35;11:20;1;0;0;0.6;0.4
1276F;2014-01-13;9.8;12:50;2.0;09:10;5.9;29;15:00;11;15:20;3.8;1.2;0;0;2.6
1276F;2014-01-14;10.7;08:30;4.2;00:20;7.4;37;08:20;17;08:20;6;4.2;1.8;0;0
